mean_rr,std_rr,skew_rr,kurt_rr,label
294.3448275862069,20.384706678036448,-0.19203688345126674,9.682492203354027,Normal
315.2142857142857,82.28537326318222,0.8395155587992219,1.6438596706310342,Normal
273.03125,68.94222416949935,1.2760558157141149,1.4947442242367988,Normal
258.52941176470586,5.87234442669569,-0.6790270929212769,0.2237864005529584,Normal
384.44444444444446,111.35839150250281,0.3372715892432996,0.035034161536319,Other
347.5098039215686,97.64870460854183,1.3303066913314343,2.131309450948054,AFib
310.4642857142857,108.4417164533416,1.9621316547187726,2.7328110578250886,Other
298.9230769230769,59.15099522988933,0.9634046722542335,0.4045552691639749,AFib
240.97222222222223,4.239274774921289,0.16148913492898112,-0.24355924592356004,Normal
290.06666666666666,48.065187217176444,-0.2689384831925867,-1.3964668580553863,Other
301.86206896551727,22.938785311813064,-0.3014333127163213,4.75745043687027,Other
253.22857142857143,30.871240166014633,3.079592065445681,11.73492064865168,Normal
246.98611111111111,29.229690506380074,3.8940082795008206,16.447679082512337,Other
314.10714285714283,94.89894598455555,1.418176172133139,1.0774900684577702,Normal
362.4166666666667,74.72388990291005,-0.4915942441223414,-1.2633603036449101,AFib
354.375,131.23541585639146,0.5441596751528297,-1.1065816477752426,AFib
252.25352112676057,81.64466436942486,1.8915365798667947,1.6441583658538539,Other
246.88888888888889,13.236686766075938,-0.004760171107245092,1.9528587012197995,Normal
267.969696969697,10.743524754501982,0.27044953171408276,-1.0145626633086233,Normal
250.0,13.031829166643162,-0.19333552071429802,-1.022944974087445,Normal
274.59090909090907,39.951856357950135,2.1085094299822167,5.4927190311606395,Normal
298.8,70.81355802386997,0.4951372024086198,-0.44986303741072753,Normal
296.51724137931035,65.53999604855942,1.5025271717699622,1.4794057799189364,Other
430.65714285714284,11.127681974357868,-0.3860332396306879,-0.324194175943993,Other
265.6333333333333,4.246436414480055,-0.5130018084867364,-0.48189662648488385,Normal
346.6,20.639767440550294,-0.5618143878441906,2.5444736097335214,Normal
331.46153846153845,7.967389154599417,-0.12789561665121318,-0.5608482663443599,Normal
308.4642857142857,21.06534415787684,-0.61072955824733,7.35697565221578,Normal
255.08823529411765,7.819160655492467,-0.9517232627559202,0.9230494895972385,Normal
260.0289855072464,9.360680971284449,-0.35635734951110004,0.24971871679900026,Normal
440.7,240.35371850670418,1.2481017206961433,0.4178780903911363,Normal
273.34375,22.385276096968294,-2.065732935412914,2.703901476802142,Normal
326.1111111111111,97.6521920761841,0.48776735913850855,-0.08651949898316724,AFib
233.18421052631578,49.769392022320986,3.2305115728946228,9.628216562271461,Normal
221.575,7.358286145564061,0.6445269190151358,0.3342559864229,Normal
249.0,29.13861396033469,3.864501163945446,13.383044992012977,Normal
303.0344827586207,60.55802732097804,-0.0752193145654449,-0.8525947890815773,Normal
277.0,57.398279590942444,0.6609451112064011,-1.1692462365126135,Other
275.35483870967744,71.87423980505554,2.625297991970051,6.671189000049935,Other
267.65384615384613,71.90909983481406,0.8619187094461851,-0.7745184154010869,Normal
282.6774193548387,3.65784262853246,0.18352153160266757,-0.43081149803369323,Other
253.97142857142856,47.592007560865405,2.1550629199883007,4.8369629428368,Other
318.9642857142857,75.65357235586488,0.2450731184325005,-0.967647195178214,AFib
317.51851851851853,3.1782871041370275,0.24914687547743344,-0.7169089107689848,Normal
319.6296296296296,45.1476164402197,-0.43947590490053845,0.6869194782525834,Other
242.41666666666666,7.292976072907411,0.5839892859756503,-0.3859015608875076,Normal
328.3076923076923,23.443498739226076,0.754660691790227,2.959458327421957,Normal
253.77142857142857,19.937166605235007,2.3916714698216923,7.84575059029728,Normal
387.1818181818182,114.15684440263291,-0.5666836284151181,-1.6741788618063544,AFib
286.4032258064516,69.35915402928937,0.7126358122703604,-0.701129718290836,AFib
265.8484848484849,3.978131220478554,-0.39060563079846916,-0.5395264203832317,Normal
265.64285714285717,49.61941892741064,2.1611409352374835,4.586364405939914,AFib
493.94444444444446,353.66658376094256,3.0392003610938794,9.081475133381037,Normal
248.41666666666666,53.30695962484115,1.4154193763634297,0.5558105945765592,Other
320.4642857142857,14.181180040706725,-0.6338205931488177,-0.3990671749127426,Other
324.2962962962963,77.82735633239758,0.2788912179966328,-0.2607955717301591,Normal
307.13793103448273,30.127000306096186,-1.7767844727408155,2.686820077102727,Normal
248.85714285714286,4.87643228567102,-0.46917931135904967,-0.12466453339781669,Normal
391.7142857142857,72.67418671692161,1.9062465238928419,1.9960858354294952,Normal
240.48648648648648,5.410808110807437,0.3754832372509933,-0.25379197443436396,Normal
322.85185185185185,4.896738927715084,-0.059988795529099095,-1.0608817530593972,Other
247.77777777777777,10.206509663257702,0.2877089495941341,-1.1076939438238087,Normal
243.9041095890411,37.464198209688675,5.7908316362207914,32.377760291189674,Other
271.7878787878788,8.2838198470292,-2.3780596510110223,10.855031078579021,Normal
262.4264705882353,30.7577422947892,6.027158861125608,42.74017298510353,Normal
310.07142857142856,76.71977234968674,0.6037168803431242,-1.0192390109927905,AFib
266.0,63.54716692538247,3.480763010501096,10.624866231177524,Normal
316.5925925925926,28.59585473618997,-0.5793267413788954,6.5238545254300995,Normal
245.22857142857143,12.219622894077762,0.2407058841545483,-0.7696982593775683,Normal
275.25,82.7409360594863,1.9453512932590593,2.799061589710245,Normal
329.8703703703704,54.40725928427004,0.14995375037343311,1.5460478871906664,Other
319.32142857142856,51.496222865252506,-0.3194495382110791,-1.4627002662941775,Normal
278.171875,43.30616103956081,4.047881211220624,20.221039773934102,Normal
253.4,55.716903479405005,0.8724294223901765,-0.7804688750184989,Normal
316.17857142857144,86.47132207163442,0.4069322306274557,-1.2185199280899157,AFib
368.3333333333333,83.0434959658023,0.5133984723544913,-0.8654796098708726,Other
242.35294117647058,17.368919197652424,0.24972704443635704,-0.9625344509794806,Normal
314.64285714285717,34.84887196956338,-1.4790192209803432,2.140102126939783,Other
241.41666666666666,3.817903729651769,0.1549622455828759,-0.10942800185482549,Normal
278.921875,27.05105398102586,7.739031034003115,58.289255620751824,Other
301.64285714285717,51.947235789043184,-0.22776293870324354,-0.6217207375427467,Normal
225.30769230769232,50.92989341626885,3.021869414196661,7.429131989080091,Normal
266.27272727272725,33.233127619137235,1.9361237826429667,4.675443288281053,AFib
259.70588235294116,12.190954727281607,-0.35389583413116216,-1.3097589938717338,Normal
234.86486486486487,15.25665501605892,-0.14465838188368693,-0.8162081550830296,Normal
335.0188679245283,21.739009859278354,0.20132219756727382,5.673693817532763,Other
320.4074074074074,40.96001596793242,-1.0228495198722627,0.0010586174350377675,Normal
254.45714285714286,51.84997195598794,1.157693823412308,-0.5121366288238103,Normal
289.8,94.69896162753493,0.9031881959576911,0.2543566980341567,Normal
293.4,17.385051049680584,1.0647812165984762,0.757032929492615,Normal
361.0833333333333,2.9568658332016953,0.09271958932918105,-0.08812546488160278,Other
282.7096774193548,72.38302846367621,2.03950988742356,3.077162306648831,Normal
319.0,67.64828829387267,-0.33455557154003757,-0.9913095205757729,Other
287.19354838709677,10.967457301809453,-4.045624146378269,17.755182778310502,Other
319.6296296296296,75.9557123144544,0.6301847483598031,0.22313926217865276,AFib
267.2238805970149,25.448115723883973,5.826119837910585,39.79203785191829,Normal
232.68421052631578,50.382800565250285,3.8259714279955066,13.00664131200569,Normal
244.54794520547946,64.85833690159525,1.484098767800382,0.780153741309439,Normal
306.67857142857144,13.43782925557699,0.28411215356442976,-1.0022787396420116,Normal
227.78947368421052,40.11572594561943,3.8919278548226326,13.497120827731546,Normal
288.26666666666665,22.107213503489962,-0.8090507559019643,8.138486689347179,Normal
304.4736842105263,105.33357293940513,2.1251495706431154,6.656816096647031,AFib
281.8125,74.54882523386938,1.854207576736297,2.128325481461056,Normal
314.07142857142856,79.4658186047977,1.5695599113392773,3.588506404745286,Normal
362.6666666666667,111.5730951240287,0.30620469377680515,-1.0098678253710356,Normal
281.61290322580646,49.00275003432072,0.65780950418674,0.47443194641360886,Other
335.15384615384613,45.6455342054336,-0.898609874387849,2.3412254030821007,Other
237.40540540540542,51.08046617676513,2.3990460145919665,4.617246645417176,Normal
282.64516129032256,4.092072486167608,0.17652534954683707,-0.6293321696294005,Normal
292.56666666666666,59.65214907183888,1.5679571395647744,3.2188065062772973,Normal
322.48148148148147,56.84310464738323,1.5800038284454692,4.20309182832954,Other
242.78378378378378,45.968341123897225,3.660304418420156,12.731093195804558,Other
343.46666666666664,107.500614985321,1.6185909830278145,2.15409055314617,Normal
258.05882352941177,19.001456873666275,2.626547982998945,9.091206040103849,Normal
319.0740740740741,19.789495765713177,-0.14822259731924262,-0.3334922412630661,Normal
221.35,13.723246700398562,0.9927445352000572,0.3771303102792394,Normal
294.6666666666667,36.66818178687833,-0.8486956891946236,0.47869368713938876,Normal
232.92105263157896,24.36928780998023,1.9606715756269395,7.36004973637864,AFib
289.5,94.90864028106186,1.194074097842948,1.5603849514759682,Normal
294.9,92.73091897168568,0.4375162385172928,-1.6058384156177785,Other
260.4848484848485,5.383032895948282,-0.9112527464103177,0.2895523620363192,Normal
306.55172413793105,108.79420186340957,0.9993686405347052,0.5324291083934045,Normal
257.14814814814815,57.22968907294062,2.300371984877584,4.513840907941988,Normal
237.1081081081081,3.4231626263867474,-0.5933699623835176,-1.0221840605077994,Normal
309.1034482758621,36.77550236660664,-0.3678185490238453,-0.09519230069449414,Normal
240.32432432432432,11.641152664331536,2.1929955552762492,15.99786205653632,Normal
285.93333333333334,31.4843170836247,4.657700944566148,21.624670483272798,Normal
285.6774193548387,70.36145714384251,1.0294765986792471,1.0292492908223894,AFib
294.53333333333336,61.54929370476606,0.9318300108556188,-0.0434942830175733,AFib
271.625,50.22807357444639,2.9807149748182176,7.920111245650375,Other
313.07142857142856,41.734645227255704,-0.292995399897349,2.963549387718376,Other
250.94285714285715,57.82581868095296,3.0567582768697226,7.632468341709327,Other
314.60714285714283,28.583635785076005,-0.5453635720169477,1.6554182406313531,Normal
277.52,19.74055723630921,0.12113105217846196,3.400878989194208,Normal
217.8780487804878,6.890060433559946,-0.2152625633241463,-1.0011321054244986,Normal
336.36,8.731002233420858,-1.0380542682878633,1.1151147660853962,Normal
243.52777777777777,39.89046538203161,3.35947450779152,10.2835054970485,Other
296.6551724137931,63.69283826035646,0.6956126558173716,-0.14035370486916587,Other
298.1333333333333,23.08929525896266,-0.45915953724475045,-1.0750487463934417,Normal
240.0,3.8297084310253524,0.6409222787459784,-0.3285123966942147,Normal
408.3333333333333,37.94147540035252,-2.5626751961422323,5.494589799180789,Other
222.15,21.217975869531003,5.29736566947679,35.02083236082337,Normal
324.1578947368421,21.9790885254592,-2.6342434652994693,8.890149278771569,Other
259.94117647058823,45.855874712786154,2.9149988629214376,8.04308304756313,Other
259.79411764705884,12.082509020127123,0.7588347707359631,0.6442523774803921,Normal
250.2112676056338,19.43346575757712,5.057743513886936,31.919897120033575,Other
226.25641025641025,26.194262386742935,5.916388503856111,33.36451277925657,Normal
240.75675675675674,55.912289131888166,1.8963489159170022,2.2095552531467817,Normal
277.09375,70.72939601705573,0.9160950389520248,-0.6083032779991506,AFib
317.7857142857143,49.10437654546046,3.9005422115338275,16.565932411382708,Normal
252.25,59.429054342131344,3.2531401812211485,9.626200009669658,Other
326.14814814814815,87.4531424604072,-0.0380274945664006,-1.4899837392764803,Other
273.25,30.035395785639317,2.581025349867268,12.540216658744693,Normal
211.38888888888889,6.58397793374938,2.7776320855959016,7.978728587015173,Normal
344.3636363636364,139.39627797774796,0.4814523969027116,-1.3083908352471163,Normal
275.0,59.305353889847076,0.28155966412282557,-1.1911636915902957,Other
305.2068965517241,49.34004410656293,2.1588065374946925,5.419190928763163,Normal
268.2121212121212,32.49872498735127,3.5727922137425585,11.071986298272726,AFib
243.28,21.29228968429652,6.6674986107055965,43.337593915846206,Normal
245.61111111111111,34.28173937128902,3.5524072444093564,11.981339325881377,Normal
279.5483870967742,11.372969396002707,-1.939581544506688,4.167841501725844,Other
298.8709677419355,32.316720864756256,3.2692098864645613,12.598417313737945,Normal
303.6551724137931,63.1436653453546,0.9293935799702184,-0.5391260738896535,Other
343.8181818181818,88.42440858189468,0.7789589070681706,-0.5894106052930548,Other
276.1290322580645,14.218892328992279,-3.508144549675389,10.618261040327498,Normal
301.7586206896552,55.71210180699231,0.422687271435121,-0.19635427415061413,Other
266.2238805970149,77.74965967109321,0.8022813134394118,-1.2049356154443422,Normal
282.03225806451616,70.85354448345464,1.8132939067299818,4.634877020846897,Other
222.15189873417722,4.8131902302191305,0.45018984275049684,-0.32521749984981296,Other
331.1132075471698,43.74957051103839,-1.5493368489963057,1.264725406382686,Normal
365.2916666666667,123.46236915441978,1.2394386496967564,1.372448734079338,Normal
265.5151515151515,31.161477006385102,1.8914018113561384,5.727166760712009,Other
242.36986301369862,20.627489870010823,6.162812742336767,40.4321999152237,Normal
290.0344827586207,74.09568965015752,1.6692610263018197,2.164540044568831,AFib
281.64516129032256,53.63289095989439,2.2504443505450107,3.682876459212914,Normal
249.6,4.661085097454699,0.054374796784869894,-0.8988509605260497,Normal
313.92857142857144,4.6593115020858376,-0.47374362486270655,-0.1317215524419253,Other
230.37662337662337,21.243815883069107,6.884438923790829,53.714259775392854,Normal
334.61538461538464,48.50620652046413,1.7530769439153222,7.222155763922572,Other
305.5357142857143,40.202151810619306,4.752098098101738,29.012741680632317,Normal
277.4193548387097,5.30230743166557,1.1439084508227206,3.8256286138322073,Normal
249.8,6.364185505063248,0.4825873464232567,-0.09092729453398851,Normal
216.70731707317074,3.078199524738244,0.49181975768624964,-0.8797919839428174,Normal
268.24242424242425,54.27596728227033,2.092720271119296,6.875972354494447,Other
280.64516129032256,89.09275644394688,1.3228573605214382,1.2042733504062886,Normal
249.6,6.220702762320577,-0.6303001087962009,-0.4382274533719879,Normal
328.0769230769231,27.19576193923644,1.1542879403206083,2.8052505166582993,Normal
596.9230769230769,688.2477708520676,3.0741723505165472,7.68605962254475,Normal
244.33333333333334,6.342099196813483,0.057785678405685895,-0.2663838100180098,Normal
